chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534011713,2018-08-11T18:21:53Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534011725,2018-08-11T18:22:05Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.762333,-77.500000,3.0,28.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1534011726,2018-08-11T18:22:06Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762333,-77.500000,3.0,28.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1534011728,2018-08-11T18:22:08Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.762333,-77.500000,3.0,28.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1534011737,2018-08-11T18:22:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534011746,2018-08-11T18:22:26Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534011767,2018-08-11T18:22:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534011771,2018-08-11T18:22:51Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534011786,2018-08-11T18:23:06Z,K3ERM-3,N3HF-1?,2(0/0),0,`,K3ERM-3,/3,39.530978,-77.407564,38.0,108.0,78.0,,,,Byonics TinyTrack3,Special,"Seq=15, A1=403, A2=633",
0,1534011797,2018-08-11T18:23:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534011799,2018-08-11T18:23:19Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.908500,-77.404833,37.0,206.0,113.0,,,,Yaesu FTM-400DR,In Service,,
0,1534011818,2018-08-11T18:23:38Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534011825,2018-08-11T18:23:45Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534011848,2018-08-11T18:24:08Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,1.0,132.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534011849,2018-08-11T18:24:09Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,1.0,132.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534011857,2018-08-11T18:24:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534011873,2018-08-11T18:24:33Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.908667,-77.409167,29.0,9.0,115.0,,,,Yaesu FTM-400DR,In Service,,
0,1534011887,2018-08-11T18:24:47Z,WC4J-3,N3HF-1?,2(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534011909,2018-08-11T18:25:09Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,2.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534011910,2018-08-11T18:25:10Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,2.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534011913,2018-08-11T18:25:13Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,2.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534011914,2018-08-11T18:25:14Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534011917,2018-08-11T18:25:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534011935,2018-08-11T18:25:35Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.912667,-77.404167,14.0,126.0,114.0,,,,Yaesu FTM-400DR,In Service,,
0,1534011947,2018-08-11T18:25:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534011960,2018-08-11T18:26:00Z,WR4CV-4,N3HF-1?,5(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534011971,2018-08-11T18:26:11Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,326.0,79.0,,,,Kenwood TM-D700,In Service,,
0,1534011971,2018-08-11T18:26:11Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,326.0,79.0,,,,Kenwood TM-D700,In Service,,
0,1534011977,2018-08-11T18:26:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534011981,2018-08-11T18:26:21Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534012007,2018-08-11T18:26:47Z,WC4J-3,N3HF-1?,5(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534012032,2018-08-11T18:27:12Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,37.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1534012033,2018-08-11T18:27:13Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,37.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1534012035,2018-08-11T18:27:15Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,37.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1534012041,2018-08-11T18:27:21Z,KD4VA-9,N3HF-1?,2(0/1),0,`,KD4VA-9,/k,38.866667,-77.610500,10.0,234.0,125.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012067,2018-08-11T18:27:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534012072,2018-08-11T18:27:52Z,KD4VA-9,N3HF-1?,3(0/0),0,`,KD4VA-9,/k,38.867333,-77.613000,17.0,291.0,135.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012093,2018-08-11T18:28:13Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,75.0,87.0,,,,Kenwood TM-D700,In Service,,
0,1534012094,2018-08-11T18:28:14Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499833,0.0,75.0,87.0,,,,Kenwood TM-D700,In Service,,
0,1534012097,2018-08-11T18:28:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534012102,2018-08-11T18:28:22Z,KD4VA-9,N3HF-1?,3(0/0),0,`,KD4VA-9,/k,38.866833,-77.614333,20.0,192.0,132.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012117,2018-08-11T18:28:37Z,N3YGE-9,N3HF-1?,3(0/0),0,`,N3YGE-9,/>,39.662333,-77.352333,24.0,213.0,138.0,448.025,-5000,103.5,Kenwood TM-D710,En Route,,cmd module
0,1534012127,2018-08-11T18:28:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534012138,2018-08-11T18:28:58Z,KA3POX,N3HF-1?,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1534012155,2018-08-11T18:29:15Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.762167,-77.499667,0.0,178.0,84.0,,,,Kenwood TM-D700,In Service,,
0,1534012157,2018-08-11T18:29:17Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762167,-77.499667,0.0,178.0,84.0,,,,Kenwood TM-D700,In Service,,
0,1534012158,2018-08-11T18:29:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534012187,2018-08-11T18:29:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534012191,2018-08-11T18:29:51Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534012197,2018-08-11T18:29:57Z,K3ERM-1,N3HF-1?,3(0/0),0,`,K3ERM-1,/1,39.653194,-77.383143,36.0,229.0,155.0,,,,Byonics TinyTrack3,En Route,"Seq=235, A1=393, A2=620",
0,1534012219,2018-08-11T18:30:19Z,WC4J-14,N3HF-1?,2(0/0),1,`,WC4J-14,/k,38.762333,-77.499000,0.0,296.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012243,2018-08-11T18:30:43Z,W4CAR-5,N3HF-1?,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 84F CNT00000 
0,1534012247,2018-08-11T18:30:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534012271,2018-08-11T18:31:11Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534012276,2018-08-11T18:31:16Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534012278,2018-08-11T18:31:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534012280,2018-08-11T18:31:20Z,WC4J-14,WC4J-14,4(0/0),0,`,WC4J-14,/k,38.763333,-77.499333,6.0,294.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534012281,2018-08-11T18:31:21Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.763333,-77.499333,6.0,294.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534012287,2018-08-11T18:31:27Z,K3ERM-3,N3HF-1?,2(0/0),0,`,K3ERM-3,/3,39.529057,-77.351399,15.0,208.0,74.0,,,,Byonics TinyTrack3,Special,"Seq=19, A1=403, A2=631",
0,1534012338,2018-08-11T18:32:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534012367,2018-08-11T18:32:47Z,WC4J-3,N3HF-1?,3(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534012403,2018-08-11T18:33:23Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.752667,-77.508333,37.0,214.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012404,2018-08-11T18:33:24Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.752667,-77.508333,37.0,214.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012418,2018-08-11T18:33:38Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534012425,2018-08-11T18:33:45Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534012429,2018-08-11T18:33:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534012433,2018-08-11T18:33:53Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,0.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1534012454,2018-08-11T18:34:14Z,KI4SUR-9,N3HF-1?,2(0/0),0,`,KI4SUR-9,/>,39.078167,-78.220000,0.0,229.0,,,,,Kenwood TM-D710,In Service,,
0,1534012465,2018-08-11T18:34:25Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.744167,-77.513000,21.0,162.0,62.0,,,,Kenwood TM-D700,In Service,,
0,1534012481,2018-08-11T18:34:41Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1534012515,2018-08-11T18:35:15Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534012517,2018-08-11T18:35:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534012527,2018-08-11T18:35:27Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.740000,-77.524333,0.0,244.0,66.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012528,2018-08-11T18:35:28Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.740000,-77.524333,0.0,244.0,66.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012530,2018-08-11T18:35:30Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.740000,-77.524333,0.0,244.0,66.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012548,2018-08-11T18:35:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534012577,2018-08-11T18:36:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534012588,2018-08-11T18:36:28Z,WC4J-14,WC4J-14,4(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,263.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534012589,2018-08-11T18:36:29Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,263.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534012591,2018-08-11T18:36:31Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,263.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534012595,2018-08-11T18:36:35Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.057667,-77.080167,10.0,128.0,134.0,146.535,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1534012607,2018-08-11T18:36:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534012650,2018-08-11T18:37:30Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,345.0,67.0,,,,Kenwood TM-D700,In Service,,
0,1534012667,2018-08-11T18:37:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534012675,2018-08-11T18:37:55Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,38.817167,-77.640833,34.0,243.0,115.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012697,2018-08-11T18:38:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534012705,2018-08-11T18:38:25Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,38.816333,-77.644500,23.0,301.0,113.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012711,2018-08-11T18:38:31Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,109.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012712,2018-08-11T18:38:32Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,109.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012714,2018-08-11T18:38:34Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,109.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012727,2018-08-11T18:38:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534012735,2018-08-11T18:38:55Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,38.816833,-77.643667,6.0,131.0,119.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534012753,2018-08-11T18:39:13Z,WC4J,N3HF-1?,2(0/0),0,!,WC4J,/#,38.913333,-70.176333,,,,,,,Open Track,,,
0,1534012757,2018-08-11T18:39:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534012771,2018-08-11T18:39:31Z,N4DSL-3,N3HF-1?,2(0/0),1,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1534012773,2018-08-11T18:39:33Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,48.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012774,2018-08-11T18:39:34Z,WC4J-14,N3HF-1?,3(1/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,48.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012777,2018-08-11T18:39:37Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,48.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012787,2018-08-11T18:39:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534012791,2018-08-11T18:39:51Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534012806,2018-08-11T18:40:06Z,K3ERM-1,N3HF-1?,2(0/0),0,`,K3ERM-1,/1,39.508989,-77.405722,33.0,134.0,78.0,,,,Byonics TinyTrack3,En Route,"Seq=240, A1=391, A2=619",
0,1534012812,2018-08-11T18:40:12Z,KB3PBZ-5,N3HF-1?,1(0/0),0,`,KB3PBZ-5,/>,39.058667,-77.057167,28.0,108.0,118.0,146.535,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1534012817,2018-08-11T18:40:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534012835,2018-08-11T18:40:35Z,WC4J-14,WC4J-14,4(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,174.0,70.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012836,2018-08-11T18:40:36Z,WC4J-14,N3HF-1?,5(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,174.0,70.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534012847,2018-08-11T18:40:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534012877,2018-08-11T18:41:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534012888,2018-08-11T18:41:28Z,HRBGPA,N3HF-1?,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1534012897,2018-08-11T18:41:37Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,21.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012897,2018-08-11T18:41:37Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,21.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012899,2018-08-11T18:41:39Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,21.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1534012907,2018-08-11T18:41:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534012913,2018-08-11T18:41:53Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534012929,2018-08-11T18:42:09Z,K3ERM-1,N3HF-1?,2(0/0),0,`,K3ERM-1,/1,39.494192,-77.397363,0.0,,91.0,,,,Byonics TinyTrack3,En Route,"Seq=241, A1=391, A2=619",frederickarc
0,1534012937,2018-08-11T18:42:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534012958,2018-08-11T18:42:38Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,261.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012960,2018-08-11T18:42:40Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,261.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534012967,2018-08-11T18:42:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534012973,2018-08-11T18:42:53Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534012984,2018-08-11T18:43:04Z,KB3PBZ-5,N3HF-1?,2(0/0),0,`,KB3PBZ-5,/>,39.060333,-77.045000,41.0,54.0,133.0,146.535,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1534012997,2018-08-11T18:43:17Z,WC4J-3,N3HF-1?,4(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1534012998,2018-08-11T18:43:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534013009,2018-08-11T18:43:29Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,38.816500,-77.643833,0.0,,120.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1534013019,2018-08-11T18:43:39Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,26.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534013020,2018-08-11T18:43:40Z,WC4J-14,N3HF-1?,6(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,26.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534013022,2018-08-11T18:43:42Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739000,-77.523833,0.0,26.0,64.0,,,,Kenwood TM-D700,In Service,,
0,1534013025,2018-08-11T18:43:45Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534013029,2018-08-11T18:43:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534013044,2018-08-11T18:44:04Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534013058,2018-08-11T18:44:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534013087,2018-08-11T18:44:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534013109,2018-08-11T18:45:09Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1534013117,2018-08-11T18:45:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534013141,2018-08-11T18:45:41Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.073000,-77.032000,11.0,88.0,98.0,146.535,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1534013144,2018-08-11T18:45:44Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739000,-77.524000,0.0,193.0,63.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534013145,2018-08-11T18:45:45Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.524000,0.0,193.0,63.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534013148,2018-08-11T18:45:48Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739000,-77.524000,0.0,193.0,63.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534013149,2018-08-11T18:45:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
