chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534186853,2018-08-13T19:00:53Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534186856,2018-08-13T19:00:56Z,WC4J-3,N3HF-1?,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534186865,2018-08-13T19:01:05Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936875,-77.543773,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=768, A1=410, A2=627",
0,1534186882,2018-08-13T19:01:22Z,KG4DPS-2,N3HF-1?,3(0/0),0,!,KG4DPS-2,/>,38.212333,-78.991833,66.0,191.0,387.7,,,,Tiny Track III,,,/
0,1534186886,2018-08-13T19:01:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534186916,2018-08-13T19:01:56Z,WC4J-3,N3HF-1?,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534186917,2018-08-13T19:01:57Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534186933,2018-08-13T19:02:13Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534186946,2018-08-13T19:02:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534186962,2018-08-13T19:02:42Z,KG4DPS-2,N3HF-1?,2(0/0),0,>,KG4DPS-2,/U,,,,,,,,,Tiny Track III,,,TinyTrak3 v1.1
0,1534186970,2018-08-13T19:02:50Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534186976,2018-08-13T19:02:56Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534186977,2018-08-13T19:02:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534186985,2018-08-13T19:03:05Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936877,-77.543769,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=769, A1=411, A2=627",Daniel - RTG
0,1534186998,2018-08-13T19:03:18Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534187006,2018-08-13T19:03:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534187023,2018-08-13T19:03:43Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534187030,2018-08-13T19:03:50Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534187036,2018-08-13T19:03:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534187066,2018-08-13T19:04:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534187088,2018-08-13T19:04:48Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534187096,2018-08-13T19:04:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534187105,2018-08-13T19:05:05Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936875,-77.543768,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=770, A1=411, A2=627",
0,1534187124,2018-08-13T19:05:24Z,KC3BBT-13,N3HF-1,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534187128,2018-08-13T19:05:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534187169,2018-08-13T19:06:09Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534187186,2018-08-13T19:06:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534187189,2018-08-13T19:06:29Z,WD7RSQ-1,N3HF-1?,2(0/0),0,`,WD7RSQ-1,/j,38.937000,-77.413000,15.0,236.0,116.0,,,,Yaesu FTM-400DR,In Service,,
0,1534187216,2018-08-13T19:06:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534187273,2018-08-13T19:07:53Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534187300,2018-08-13T19:08:20Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534187307,2018-08-13T19:08:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534187315,2018-08-13T19:08:35Z,NY1T-9,N3HF-1?,1(0/0),0,',NY1T-9,/>,38.943667,-76.563333,0.0,311.0,13.0,,,,Kenwood TM-D700,Custom-1,,
0,1534187331,2018-08-13T19:08:51Z,KA3POX,N3HF-1?,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1534187344,2018-08-13T19:09:04Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936875,-77.543766,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=772, A1=410, A2=628",
0,1534187349,2018-08-13T19:09:09Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534187396,2018-08-13T19:09:56Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534187396,2018-08-13T19:09:56Z,WC4J-3,N3HF-1?,1(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534187426,2018-08-13T19:10:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534187456,2018-08-13T19:10:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534187466,2018-08-13T19:11:06Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534187486,2018-08-13T19:11:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534187546,2018-08-13T19:12:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534187577,2018-08-13T19:12:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534187579,2018-08-13T19:12:59Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1534187601,2018-08-13T19:13:21Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534187606,2018-08-13T19:13:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534187630,2018-08-13T19:13:50Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534187636,2018-08-13T19:13:56Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534187666,2018-08-13T19:14:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534187688,2018-08-13T19:14:48Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534187696,2018-08-13T19:14:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534187702,2018-08-13T19:15:02Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936881,-77.543766,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=775, A1=411, A2=628",
0,1534187726,2018-08-13T19:15:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534187757,2018-08-13T19:15:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534187769,2018-08-13T19:16:09Z,NU3S-7,N3HF-1?,5(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534187786,2018-08-13T19:16:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534187816,2018-08-13T19:16:56Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534187822,2018-08-13T19:17:02Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936886,-77.543769,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=776, A1=410, A2=628",
0,1534187833,2018-08-13T19:17:13Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534187846,2018-08-13T19:17:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534187901,2018-08-13T19:18:21Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534187906,2018-08-13T19:18:26Z,WC4J-3,N3HF-1?,1(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534187936,2018-08-13T19:18:56Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534187941,2018-08-13T19:19:01Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936892,-77.543769,0.0,247.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=777, A1=410, A2=628",Daniel - RTG
0,1534187946,2018-08-13T19:19:06Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1534187966,2018-08-13T19:19:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534187974,2018-08-13T19:19:34Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534187991,2018-08-13T19:19:51Z,NY1T-9,N3HF-1?,2(0/0),0,',NY1T-9,/>,38.943167,-76.563167,0.0,121.0,14.0,,,,Kenwood TM-D700,Custom-1,,
0,1534187996,2018-08-13T19:19:56Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534187997,2018-08-13T19:19:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534188024,2018-08-13T19:20:24Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534188026,2018-08-13T19:20:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534188055,2018-08-13T19:20:55Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534188061,2018-08-13T19:21:01Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936890,-77.543769,0.0,247.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=778, A1=410, A2=629",
0,1534188086,2018-08-13T19:21:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534188117,2018-08-13T19:21:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534188118,2018-08-13T19:21:58Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534188125,2018-08-13T19:22:05Z,WC4J,N3HF-1?,2(0/0),0,!,WC4J,/#,38.913333,-70.176333,,,,,,,Open Track,,,
0,1534188133,2018-08-13T19:22:13Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534188145,2018-08-13T19:22:25Z,WC4J-3,WC4J-3,2(0/0),1,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534188146,2018-08-13T19:22:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534188175,2018-08-13T19:22:55Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534188180,2018-08-13T19:23:00Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936890,-77.543764,0.0,247.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=779, A1=410, A2=629",
0,1534188200,2018-08-13T19:23:20Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534188204,2018-08-13T19:23:24Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534188206,2018-08-13T19:23:26Z,WC4J-3,WC4J-3,4(0/0),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534188207,2018-08-13T19:23:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534188230,2018-08-13T19:23:50Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534188232,2018-08-13T19:23:52Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534188235,2018-08-13T19:23:55Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534188236,2018-08-13T19:23:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534188272,2018-08-13T19:24:32Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1534188301,2018-08-13T19:25:01Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936888,-77.543760,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=780, A1=410, A2=629",
0,1534188313,2018-08-13T19:25:13Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534188315,2018-08-13T19:25:15Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534188319,2018-08-13T19:25:19Z,KD2HQV-9,N3HF-1,2(0/0),0,`,KD2HQV-9,/>,39.376833,-78.035500,54.0,217.0,177.0,,,,Unknown manufacturer,En Route,,
0,1534188325,2018-08-13T19:25:25Z,WC4J-3,WC4J-3,4(0/0),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534188326,2018-08-13T19:25:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534188349,2018-08-13T19:25:49Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534188349,2018-08-13T19:25:49Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1534188355,2018-08-13T19:25:55Z,WC4J-3,WC4J-3,3(0/0),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534188356,2018-08-13T19:25:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534188380,2018-08-13T19:26:20Z,KD2HQV-9,N3HF-1,2(0/0),0,`,KD2HQV-9,/>,39.365333,-78.047167,56.0,210.0,183.0,,,,Unknown manufacturer,En Route,,
0,1534188381,2018-08-13T19:26:21Z,KD2HQV-9,WC4J-3?,5(0/0),1,`,KD2HQV-9,/>,39.365333,-78.047167,56.0,210.0,183.0,,,,Unknown manufacturer,En Route,,
0,1534188386,2018-08-13T19:26:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534188416,2018-08-13T19:26:56Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534188422,2018-08-13T19:27:02Z,NY1T-9,N3HF-1?,3(0/0),0,',NY1T-9,/>,38.943167,-76.563167,0.0,121.0,12.0,,,,Kenwood TM-D700,Custom-1,,
0,1534188433,2018-08-13T19:27:13Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534188446,2018-08-13T19:27:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534188506,2018-08-13T19:28:26Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534188537,2018-08-13T19:28:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534188539,2018-08-13T19:28:59Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936885,-77.543757,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=782, A1=411, A2=629",
0,1534188544,2018-08-13T19:29:04Z,NY1T-9,N3HF-1?,1(0/0),0,',NY1T-9,/>,38.943167,-76.563167,0.0,121.0,10.0,,,,Kenwood TM-D700,Custom-1,,
0,1534188550,2018-08-13T19:29:10Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534188567,2018-08-13T19:29:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534188569,2018-08-13T19:29:29Z,N3KTX-1,N3HF-1?,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1534188596,2018-08-13T19:29:56Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534188597,2018-08-13T19:29:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534188621,2018-08-13T19:30:21Z,KD2HQV-9,N3HF-1?,3(0/0),0,`,KD2HQV-9,/>,39.299167,-78.079500,61.0,183.0,201.0,,,,Unknown manufacturer,En Route,,
0,1534188626,2018-08-13T19:30:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534188659,2018-08-13T19:30:59Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936885,-77.543760,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=783, A1=410, A2=629",
0,1534188660,2018-08-13T19:31:00Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936885,-77.543760,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=783, A1=410, A2=629",
0,1534188710,2018-08-13T19:31:50Z,KV3B-1,N3HF-1,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534188716,2018-08-13T19:31:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534188718,2018-08-13T19:31:58Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534188733,2018-08-13T19:32:13Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534188746,2018-08-13T19:32:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534188776,2018-08-13T19:32:56Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534188777,2018-08-13T19:32:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534188805,2018-08-13T19:33:25Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534188807,2018-08-13T19:33:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534188817,2018-08-13T19:33:37Z,N3KTX-10,WC4J-3?,3(0/0),1,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1534188830,2018-08-13T19:33:50Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534188836,2018-08-13T19:33:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534188865,2018-08-13T19:34:25Z,WC4J-3,WC4J-3,2(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534188866,2018-08-13T19:34:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534188896,2018-08-13T19:34:56Z,WC4J-3,N3HF-1?,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534188926,2018-08-13T19:35:26Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534188956,2018-08-13T19:35:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534188986,2018-08-13T19:36:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
